log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC14,25,lower_bounded_power_law,exponential,9.23021167258482,0.10966879304293929,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC14,25,lower_bounded_power_law,lognormal,-0.8250760488058795,0.4061915772165554,lognormal,inconclusive (lognormal numerically favored)
BPIC14,25,lower_bounded_power_law,stretched_exponential,-1.125046773426707,0.38980549804254516,stretched_exponential,inconclusive (stretched_exponential numerically favored)
BPIC14,25,lower_bounded_power_law,truncated_power_law,-2.0254443541505713,0.044148097467269776,truncated_power_law,truncated_power_law favored (distinguishable)
