log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC20_rfp,16,lower_bounded_power_law,exponential,8.557280908332517,0.23886554603844157,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC20_rfp,16,lower_bounded_power_law,lognormal,-0.45511035553207524,0.6216288517654244,lognormal,inconclusive (lognormal numerically favored)
BPIC20_rfp,16,lower_bounded_power_law,stretched_exponential,-0.785081083723763,0.6006881511031432,stretched_exponential,inconclusive (stretched_exponential numerically favored)
BPIC20_rfp,16,lower_bounded_power_law,truncated_power_law,-1.924071459267572,0.049801102929842855,truncated_power_law,truncated_power_law favored (distinguishable)
