log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC17,19,lower_bounded_power_law,exponential,2.3452956403417637,0.09547109742930507,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC17,19,lower_bounded_power_law,lognormal,0.00020647264599027437,0.9089889031893787,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC17,19,lower_bounded_power_law,stretched_exponential,0.07157260879444571,0.7435703864045023,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC17,19,lower_bounded_power_law,truncated_power_law,-0.033885366456635424,0.7946106793198949,truncated_power_law,inconclusive (truncated_power_law numerically favored)
