log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC12,43,lower_bounded_power_law,exponential,2.3233933788815158,0.4257322732429123,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC12,43,lower_bounded_power_law,lognormal,-0.7572118043184792,0.37475404867015194,lognormal,inconclusive (lognormal numerically favored)
BPIC12,43,lower_bounded_power_law,stretched_exponential,-0.9044926621055218,0.3528704948453053,stretched_exponential,inconclusive (stretched_exponential numerically favored)
BPIC12,43,lower_bounded_power_law,truncated_power_law,-1.190450266497261,0.1228267243167398,truncated_power_law,inconclusive (truncated_power_law numerically favored)
