log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC19,1122,lower_bounded_power_law,exponential,1625.6615219467567,3.7763057084929215e-15,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC19,1122,lower_bounded_power_law,lognormal,0.007776959183861454,0.7832720334673716,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC19,1122,lower_bounded_power_law,stretched_exponential,8.39519171876157,0.01700330149748416,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC19,1122,lower_bounded_power_law,truncated_power_law,-0.9521114448952943,0.16760640400003324,truncated_power_law,inconclusive (truncated_power_law numerically favored)
