log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC15_4,4304,lower_bounded_power_law,exponential,1901.115926634484,3.557904005248838e-32,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_4,4304,lower_bounded_power_law,lognormal,-2.800508219662709,0.0014653834698301102,lognormal,lognormal favored (distinguishable)
BPIC15_4,4304,lower_bounded_power_law,stretched_exponential,5.937353557024942,0.21395452531095216,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC15_4,4304,lower_bounded_power_law,truncated_power_law,-4.3527362744037745,0.003172561636173188,truncated_power_law,truncated_power_law favored (distinguishable)
