log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC15_2,4193,lower_bounded_power_law,exponential,2143.309672733597,3.152975376943235e-52,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_2,4193,lower_bounded_power_law,lognormal,-7.572277289906134,0.0037856835263874577,lognormal,lognormal favored (distinguishable)
BPIC15_2,4193,lower_bounded_power_law,stretched_exponential,-4.403585240551751,0.4053627282786535,stretched_exponential,inconclusive (stretched_exponential numerically favored)
BPIC15_2,4193,lower_bounded_power_law,truncated_power_law,-13.206720583340582,2.7561586612989686e-07,truncated_power_law,truncated_power_law favored (distinguishable)
