log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC15_1,1029,lower_bounded_power_law,exponential,356.5621065931002,2.4009244113730457e-25,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_1,1029,lower_bounded_power_law,lognormal,-2.3531901384837353,0.12005473139875444,lognormal,inconclusive (lognormal numerically favored)
BPIC15_1,1029,lower_bounded_power_law,stretched_exponential,10.617148728503022,0.07499287487001897,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_1,1029,lower_bounded_power_law,truncated_power_law,-6.1531998144628,0.0004514078711308489,truncated_power_law,truncated_power_law favored (distinguishable)
