log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
SEPSIS,878,lower_bounded_power_law,exponential,169.13370150539586,3.428872579064851e-07,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
SEPSIS,878,lower_bounded_power_law,lognormal,-0.36038981575069773,0.4915983390347315,lognormal,inconclusive (lognormal numerically favored)
SEPSIS,878,lower_bounded_power_law,stretched_exponential,2.3461754749212362,0.16367923895670777,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
SEPSIS,878,lower_bounded_power_law,truncated_power_law,-0.04519858926413578,0.7636728313615866,truncated_power_law,inconclusive (truncated_power_law numerically favored)
