log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC15_5,4412,lower_bounded_power_law,exponential,1047.425106300499,2.0902696734159444e-43,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_5,4412,lower_bounded_power_law,lognormal,-10.71931362271928,0.000904322147219038,lognormal,lognormal favored (distinguishable)
BPIC15_5,4412,lower_bounded_power_law,stretched_exponential,-10.897332330304836,0.014071697244685185,stretched_exponential,stretched_exponential favored (distinguishable)
BPIC15_5,4412,lower_bounded_power_law,truncated_power_law,-16.465439187839394,9.549439128342385e-09,truncated_power_law,truncated_power_law favored (distinguishable)
