log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC14,688,lower_bounded_power_law,exponential,502.80736886417543,1.5755614371900223e-08,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC14,688,lower_bounded_power_law,lognormal,-0.2624099180808983,0.4594810180609099,lognormal,inconclusive (lognormal numerically favored)
BPIC14,688,lower_bounded_power_law,stretched_exponential,1.8897119877141142,0.4489294478782817,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC14,688,lower_bounded_power_law,truncated_power_law,-1.1957457548245287,0.12199718240030721,truncated_power_law,inconclusive (truncated_power_law numerically favored)
