log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC15_2,801,lower_bounded_power_law,exponential,159.56973354161005,4.589529692258864e-09,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_2,801,lower_bounded_power_law,lognormal,-0.2490661671647989,0.5987449415026835,lognormal,inconclusive (lognormal numerically favored)
BPIC15_2,801,lower_bounded_power_law,stretched_exponential,1.126803107717122,0.5675420475720055,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC15_2,801,lower_bounded_power_law,truncated_power_law,-1.0758552051365609,0.14241116194950165,truncated_power_law,inconclusive (truncated_power_law numerically favored)
