log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC20_dd,168,lower_bounded_power_law,exponential,375.8165350970599,5.13109234177228e-24,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC20_dd,168,lower_bounded_power_law,lognormal,-2.604922528507678,0.05357202601355755,lognormal,lognormal favored (distinguishable)
BPIC20_dd,168,lower_bounded_power_law,stretched_exponential,-2.9654791155037294,0.04751204753064898,stretched_exponential,stretched_exponential favored (distinguishable)
BPIC20_dd,168,lower_bounded_power_law,truncated_power_law,-4.485085451962012,0.002744229264957654,truncated_power_law,truncated_power_law favored (distinguishable)
