log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC12,39,lower_bounded_power_law,exponential,2.5478336795490764,0.28475521477171184,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC12,39,lower_bounded_power_law,lognormal,-0.196778147485543,0.648207395812038,lognormal,inconclusive (lognormal numerically favored)
BPIC12,39,lower_bounded_power_law,stretched_exponential,-0.24067071351563563,0.6354610226321821,stretched_exponential,inconclusive (stretched_exponential numerically favored)
BPIC12,39,lower_bounded_power_law,truncated_power_law,-0.40681170113098286,0.36705115453618753,truncated_power_law,inconclusive (truncated_power_law numerically favored)
