log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC15_5,4561,lower_bounded_power_law,exponential,1328.912153874638,5.138879186228057e-39,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_5,4561,lower_bounded_power_law,lognormal,-17.553003867731675,4.2351062552065844e-05,lognormal,lognormal favored (distinguishable)
BPIC15_5,4561,lower_bounded_power_law,stretched_exponential,-18.97376816473833,0.00012590976599862055,stretched_exponential,stretched_exponential favored (distinguishable)
BPIC15_5,4561,lower_bounded_power_law,truncated_power_law,-24.27785297673343,3.210431920308565e-12,truncated_power_law,truncated_power_law favored (distinguishable)
