log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC15_1,3982,lower_bounded_power_law,exponential,1523.6256428554748,7.560811823347772e-42,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_1,3982,lower_bounded_power_law,lognormal,-0.685566287171631,0.25236614040047867,lognormal,inconclusive (lognormal numerically favored)
BPIC15_1,3982,lower_bounded_power_law,stretched_exponential,11.763443688736018,0.018452860048507602,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC15_1,3982,lower_bounded_power_law,truncated_power_law,-2.6442926441367227,0.02146565110867149,truncated_power_law,truncated_power_law favored (distinguishable)
