log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC11,6600,lower_bounded_power_law,exponential,3568.8778050858377,1.408448124421275e-32,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC11,6600,lower_bounded_power_law,lognormal,-3.0732817005906305,0.038296568597830365,lognormal,lognormal favored (distinguishable)
BPIC11,6600,lower_bounded_power_law,stretched_exponential,19.232919699285354,0.026363590235654356,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC11,6600,lower_bounded_power_law,truncated_power_law,-3.243167266778128,0.01087068963171145,truncated_power_law,truncated_power_law favored (distinguishable)
