log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC13_i,3033,lower_bounded_power_law,exponential,1979.532199074861,4.501148283126479e-16,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC13_i,3033,lower_bounded_power_law,lognormal,-2.6731115100582343,0.12578947889870107,lognormal,inconclusive (lognormal numerically favored)
BPIC13_i,3033,lower_bounded_power_law,stretched_exponential,2.0018951015579294,0.6769871428594902,lower_bounded_power_law,inconclusive (lower_bounded_power_law numerically favored)
BPIC13_i,3033,lower_bounded_power_law,truncated_power_law,-3.9946263251556964,0.004705583492720433,truncated_power_law,truncated_power_law favored (distinguishable)
