log_name,n_fitted_types,model_1,model_2,R,p,preferred_model,interpretation
BPIC17,7338,lower_bounded_power_law,exponential,19558.242766109983,4.54653043607236e-258,lower_bounded_power_law,lower_bounded_power_law favored (distinguishable)
BPIC17,7338,lower_bounded_power_law,lognormal,-27.74770089074736,7.160828143619213e-20,lognormal,lognormal favored (distinguishable)
BPIC17,7338,lower_bounded_power_law,stretched_exponential,-8.837661713283058,0.24213882993303448,stretched_exponential,inconclusive (stretched_exponential numerically favored)
BPIC17,7338,lower_bounded_power_law,truncated_power_law,-36.11125339759341,0.0,truncated_power_law,truncated_power_law favored (distinguishable)
